% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1101558, Tue Mar 13 16:10:53 2018, <python>{}</python>
107 1284 0.332283868533 0 111.40515329 3.73798490902e-05 1.92717110274 -0.128739900247 1.2708146425 2.77187616502 -1.23159125705 -0.858681087631 0.285744073324 0.510831870284 6.12351891408 6.35678610741 3.09544670836 0.928893867388 -2.14257943397 1.68424549816
108 1296 0.342659958576 0 117.043330877 0.00284646529128 1.53482975277 -0.121824388065 1.44719465709 2.16769324092 -1.20468757784 -0.332911815822 -0.0277537460921 -0.0406797733083 6.06683621396 6.35539166102 2.99007440767 0.222773449632 -3.11103124799 1.53180793369
109 1308 0.350680107291 0 112.949816933 0.00218011049229 1.46575744938 -0.0807056181344 1.56190816078 2.15293405376 -0.705485140847 -0.591521756339 0.0413523370689 0.0239804713071 6.399979611 6.20643728514 2.72738579335 0.799347215856 -2.53453584302 2.03379900953
110 1320 0.356696432334 0 122.019721858 -0.00409231107636 1.70253631205 0.308396154004 1.02307926185 2.57825493047 -0.851915638391 -0.352006394737 0.948094146365 1.14467390488 6.43758749695 5.55618715253 3.26425033286 1.31546215565 -1.85088713842 1.84411278946
111 1332 0.382208585862 0 125.976842264 0.00542320811736 1.3826885424 0.49637820533 0.734831090062 2.22853101508 -0.512181445118 -0.499072961801 0.537728212365 0.672502404864 5.67761333106 6.36435348622 2.90260149758 0.198506326742 -1.60485483251 1.96670978626
112 1344 0.37302260223 0 115.791733699 -0.00511391177542 1.57093570456 0.106937121317 1.54649747851 1.97524261089 -1.51483086765 -0.249506949451 0.527316048519 0.629704032424 5.32347124031 5.85905803966 2.76095087502 0.289924150185 -1.72340759983 2.11910957102
113 1356 0.366671614866 0 110.861222239 -0.00143204603761 1.66904430334 0.391558252004 1.66082754727 2.28559513569 -1.25327587703 -1.01029743947 0.260086856427 0.670135808773 5.90904524478 6.52667901976 3.14359762422 1.01657929745 -1.45896672967 2.05485758916
114 1368 0.366562424271 0 171.681200134 -0.00842485613261 1.73034959495 0.102443206599 2.05267900805 2.33116683824 -1.19562205983 -0.696866894328 1.22355868233 1.47393931412 5.08569938646 6.45715930498 2.97979140209 0.367876509364 -0.989083472926 2.2167128588
115 1380 0.340544674049 0 92.5103436987 0.00283861816 0.830811660914 0.704699285766 1.49958529368 1.87913636593 -0.920254355467 -0.0889560735144 -0.0405739380028 0.440917349271 5.37355167691 5.8376761854 2.59863719039 0.550754059972 -1.93551219011 1.63677206761
116 1392 0.318546934346 0 103.657868134 -0.00134328105544 1.65838986445 0.777789571127 1.98056339786 2.38388697429 -1.3502703964 0.0187018119156 0.0561501917819 0.869973560695 5.6892362984 6.28468462485 2.63513824978 1.11345015542 -1.87548084883 1.65628850414
117 1404 0.312230341156 0 96.7479970531 0.00347933397289 0.789076045805 1.09009119138 1.98628990777 2.04430304401 -1.57257381347 0.441766308035 0.582031325495 1.4600385006 5.15374007508 5.51652182446 2.61569730095 0.38187129689 -1.88136885071 1.43103264992
118 1416 0.313865762812 0 94.7437786448 -0.00273735339735 1.38821080667 0.82705616362 1.93899096135 2.60531577473 -1.39238274925 -0.023751509824 0.919893853977 1.5958994269 5.15853998736 5.40796357818 2.70417791028 1.06834199522 -1.66808538441 1.29101805025
119 1428 0.308663086848 0 99.1755129247 0.00108514837591 0.927296035457 0.753934702195 1.05307907743 2.22151583404 -1.35812074422 -0.221027111422 0.79229171027 1.20975795232 5.43113825792 5.99942249013 3.64194737642 0.749982029915 -2.23302575983 1.49599001984
120 1440 0.299099888659 0 93.955148609 -0.000733285735127 1.34976977902 1.00000596633 1.67810827389 2.28527003588 -1.62969933031 0.194945423935 0.834436249486 1.62052397437 5.40081941079 5.42704946732 2.98108449533 0.371649469213 -2.58536243289 1.48658503589
121 1452 0.282633072394 0 106.627173662 -0.00170054782775 0.831137756214 0.826017391486 0.777201677245 2.23154110706 -1.30151489729 -0.224389931505 0.533699567952 0.902611370456 6.42202065831 5.32744985255 3.71730223561 1.28578005003 -2.69179294026 1.26221105802
122 1464 0.259272466662 0 101.279070716 0.00107976844563 1.12502478692 0.735268736361 1.04291642435 2.65670499948 -1.42574715385 -0.189804908756 0.609319505313 1.23817020485 6.03156198727 5.59893669589 3.37451728766 0.455574792537 -2.18867816855 1.44046439497
123 1476 0.242692314955 0 97.1301101777 0.000523975965004 1.03973459697 0.591358171061 1.18357223957 2.54404679979 -1.27343137085 -0.303989421558 0.0863032445379 1.53674287942 5.55304699065 5.94322782528 3.45812029244 0.603991956951 -1.75547591176 1.38034044635
124 1488 0.240348698962 0 85.7721725482 0.000132764539791 0.689552735543 1.25422608771 1.50402335943 2.48176049147 -0.920281158763 -0.00357736411736 0.844266079381 1.09309155414 5.77762381406 4.92437387065 3.29760202021 0.806913166766 -1.50149423767 1.05831293015
125 1500 0.247698998512 0 87.8963250074 0.00202612196181 0.805618353201 1.44125590154 1.3954477709 2.47237813095 -1.09447777206 -0.0664459038996 0.876737567513 1.73995338449 5.51258009688 4.76546177936 3.27356879759 0.912032892711 -1.24250531739 1.34779173907
126 1512 0.272713890488 0 74.4936794907 -2.07309253293e-05 0.389328546044 1.5547117207 1.46331861022 2.30243451637 -1.0368313345 0.0693329200844 0.938450698855 1.6715090846 5.23893476105 4.6484082808 2.99591787904 0.481012708509 -0.970177730019 0.724776406716
127 1524 0.281875064682 0 79.4800124521 -0.00139050169529 0.437026455326 1.66266341873 1.56068812761 2.52524170279 -1.42360427269 0.20234211102 1.32037478835 1.7999585169 4.97524687996 4.21459255318 3.44487697239 0.573737276181 -1.59788761404 1.20920733636
128 1536 0.291540700677 0 83.3941909312 -0.00202161495144 0.317669195698 1.72917103007 1.52830065091 2.59755456073 -1.27823401558 0.310401754299 1.46706999747 1.79540969172 5.25097219795 4.2210863955 3.51118839511 0.643192026722 -1.00759158138 0.937893001499
129 1548 0.301035109498 0 77.6989269433 0.000243142697954 0.105330979847 1.62391635061 1.32549750349 2.15227732098 -1.29747585799 0.393148501172 1.19476472179 1.63265777661 5.11520116176 4.32448357462 3.47408003333 -0.119512752101 -2.13001204119 1.08830926602
130 1560 0.320522143478 0 82.4712648891 0.00128360136439 0.535837115158 1.82639723052 1.65398570433 2.05198479257 -1.81782025683 0.0521332106515 1.12346339851 1.96068208944 5.09675667875 4.34079531561 3.30058997026 0.199743054663 -2.27224817305 0.961512056244
131 1572 0.338318162839 0 82.8882132514 -0.00225408733018 0.522544883518 2.17529476372 1.88252518047 2.22462581616 -1.42561176722 0.258886993845 1.26748992028 1.76297018419 5.15320204912 4.55875773006 2.69203598292 -0.216791060748 -1.55526705655 0.666948984759
132 1584 0.348652144307 0 75.414058687 0.00128282612489 -0.169794672998 1.61818145945 1.36551985808 2.27036939641 -0.975755713204 0.324975362267 1.46192491622 1.14041039541 4.67990852685 4.14091172421 3.41886683924 -0.789637651932 -2.84840785771 0.363435013524
133 1596 0.335245647271 0 87.752201724 0.00158950098567 0.392018429134 1.58887181153 1.74762989811 1.4970167843 -1.74266068044 0.158875732568 0.81441256922 0.795035287235 5.73494455384 4.79791978218 2.63704797698 0.00808327458541 -2.8937837505 1.28727425978
134 1608 0.328728293295 0 81.0934111432 -0.000371269419984 0.550433115627 1.31747054889 2.04425324602 1.98962504844 -1.57218095304 0.291778141822 0.81900659386 0.808562530958 5.52347787214 4.28650000523 3.07227449655 0.0536669637115 -2.7451272315 1.01857193673
135 1620 0.32352689837 0 85.9847742043 -0.00247480028883 -0.201385658791 1.94429130794 2.15194162536 1.75986868483 -1.78174715 0.873486629826 1.13443563731 0.456050072018 5.2902624499 3.68492953743 2.88047714825 -0.38523423848 -3.53574955835 0.605089404721
136 1632 0.336665370038 0 99.3504881564 -0.00398149324004 -0.165256345258 1.88243097724 2.0114050571 1.37234307968 -2.11243691231 0.727780755525 0.871319380479 0.482003062791 5.49938591124 3.89227627153 2.93657288088 -0.534195003047 -3.68912360131 0.321203053803
137 1644 0.338588052641 0 75.2268246389 -0.00222473362955 -0.631030044023 1.85612600072 1.69464523075 1.35896210606 -1.65123897615 0.793257028969 1.08576267679 1.55738179615 4.67934921295 3.75114979079 2.98158221047 -1.18282197813 -2.87231692608 0.498675889318
138 1656 0.321962062399 0 67.5181342302 0.0016478983605 -0.815758282947 2.06350932272 1.65845354205 1.35502298113 -1.32459426057 0.919634711568 1.49425690868 1.11262797675 4.62093219028 3.62022870744 2.77856743743 -0.934039051809 -2.44749124763 0.423444502973
139 1668 0.30525245309 0 67.0950515061 0.000262992609482 -0.445145750362 1.88873602076 1.66375703632 1.59778708431 -1.46268548949 0.880350577637 0.666174229797 0.884531400386 4.82982489139 3.7429429481 2.82530316822 -0.218260407064 -2.63708279273 1.21562137385
140 1680 0.287797913092 0 67.4529976672 0.00127721362658 -0.320899049495 2.26799242984 2.10403573256 1.42511231075 -1.32428085147 0.857646626645 1.64763851181 1.11868144537 5.02224767426 3.1866346851 2.39646691405 -1.01929306009 -2.33158839179 0.25627833443
141 1692 0.272888245533 0 63.1404746585 0.00102290547526 -0.607925367802 1.82773604477 1.51374358058 1.37520613751 -1.20517946875 0.54571380946 1.72870906134 0.977224411076 4.62062829148 3.28811079901 2.84431693911 -1.20198952818 -2.5609572652 0.502367683853
142 1704 0.262929998557 0 60.1564853706 0.00108767446519 -0.645688549624 2.06939778072 1.97501459125 1.19845692831 -1.31112839178 1.01890303734 1.60176080186 0.821973080062 4.63581089977 3.07387695143 2.35553399729 -1.11140193139 -2.23375883961 0.475134934271
143 1716 0.270784693408 0 58.4282293078 -0.00109279689913 -0.222898048007 2.3497806092 2.41706430095 1.25324321962 -1.35752340287 1.17642390959 1.1874818068 1.17500594342 4.39613510645 3.05073073387 2.26037130384 -1.02364203573 -1.72646999195 0.679467741735
144 1728 0.278124700691 0 68.7232727643 -0.00325469004857 -0.721826374461 2.44338293208 2.02440075945 1.35664293487 -1.1837877931 1.03875332385 1.22859820594 1.25605345546 4.32291527483 2.87250228113 2.41735225225 -1.39092265872 -2.32042125895 0.177395754865
145 1740 0.291370970539 0 56.7049991231 0.00208558852629 -0.480356449983 2.6681917588 1.9258330885 1.12617630551 -0.792630313618 1.09529028609 1.42985255373 1.23905483288 4.29532037842 2.62061609038 1.93351508667 -1.30568151738 -1.83133851475 0.711388528856
146 1752 0.286814804685 0 68.3014159997 -0.00412383820098 -0.706914183368 2.36008042452 2.14391744277 1.2988856524 -0.948369755154 0.787478229925 0.832298469076 1.30945851133 4.21558411848 2.95878584161 1.90337144369 -1.26762336622 -1.67440074066 0.675558274246
147 1764 0.278320336903 0 55.6339567924 -0.0010740886867 -0.442596048543 2.49216432185 2.04747784694 1.66822144329 -0.957996058607 0.760907449443 0.700655296882 1.33595628466 3.75920783612 3.50490649889 2.50412908618 -1.10723500728 -1.64861274411 0.83389754849
148 1776 0.264945367379 0 59.8256118669 -0.00205843600062 -0.567870331014 3.04097245053 1.8957439192 1.16361743676 -1.18886905506 0.67770623301 0.654366848466 1.60856802627 4.27341957085 2.87525127424 2.42246640981 -0.710981915871 -1.66662786546 0.708207601325
149 1788 0.259216297846 0 59.5979592812 0.00276600804615 -0.700399048045 2.4022434347 2.34846165195 1.37602653166 -1.0122645345 1.01979620395 1.02552421559 1.65386697417 3.89306952337 2.78068762805 2.22392146278 -1.01036291845 -1.75276773645 0.705972358293
150 1800 0.263627150547 0 50.7649858044 0.000661940671923 -0.563775597979 2.5535219964 2.59547913096 0.595739678738 -0.941116658866 1.09231360432 0.74692095488 1.23555548613 3.74162749285 2.94104828434 2.26274508257 -1.34884998811 -1.39239828016 0.840250815274
151 1812 0.255499044363 0 55.3994868271 -0.00297667637705 -0.681076547404 2.76314910741 2.15506899665 1.27063855562 -0.78667799434 0.94242110653 0.590283218755 1.2826210826 3.71770764989 2.59893861136 2.02370391497 -1.3076242624 -1.47886519572 0.335376776485
152 1824 0.2497308988 0 48.9401632898 -0.000210043185453 -0.429287707525 2.81473230699 1.90635057484 1.40677544999 -0.999584985024 0.745177637876 0.711411234956 2.00491747407 3.58549524095 2.81197774391 2.32286307976 -0.766753315977 -1.27059914001 0.857070027126
153 1836 0.24104276291 0 51.1226194169 -0.00110434071289 -0.601639429753 2.11439329998 1.7193750922 1.19896955915 -0.735507618622 0.760464565179 0.791759911222 1.22998337446 3.95781498807 3.4968310856 2.56526592365 -0.865761527463 -1.18501741323 0.889436294722
154 1848 0.231422480469 0 43.2989864293 -0.000455811389479 -0.542150285018 2.37974177861 1.68156154818 1.39636099749 -0.65119138404 0.614807592965 0.893526232173 1.306673937 3.32175572449 2.91058096401 2.38508125389 -0.966050868957 -1.56342071251 0.690748095585
155 1860 0.233347928099 0 46.3318378913 -0.00181810235185 -0.2888574509 2.49107233688 1.72690611412 1.2809140393 -0.358094507891 0.622197221765 0.260044576783 1.15172294566 3.61307340559 3.11395624495 2.02202926165 -0.629946519003 -1.08651102143 1.33719936657
156 1872 0.243735571783 0 36.9212354363 0.000652792924526 -0.772647356702 2.30065974601 1.70413009937 1.16761504576 -0.333694694628 0.603210395344 0.436939718176 1.16262382777 3.13367374339 2.8421174406 1.87252540231 -0.998343191467 -0.850477078718 1.0936057234
157 1884 0.23329885278 0 44.3012950015 -0.00090344262609 -0.464564307049 2.63572188874 1.7829189288 1.42707598937 -0.558856600639 0.70032815501 0.429108158293 1.34056226367 3.48651930417 2.997183631 2.04897812754 -0.707350018995 -1.12891300424 1.10038310765
158 1896 0.233959675364 0 39.5021557139 -0.00124502734084 -0.446922022794 2.93008607934 1.7688590939 1.40736747085 -0.372545777091 1.03865327964 0.621785478283 1.58603765634 2.96759603475 2.27100379635 1.65150638327 -0.821382494064 -1.17695346225 1.08912953295
159 1908 0.237838588893 0 38.1544825398 0.000261581252527 -0.220360801081 2.64549108859 1.70410033768 1.36523463397 -0.595127026804 0.672238078357 0.191574979701 1.60312888082 2.82330397001 2.79883952714 1.84895102785 -0.315861605914 -0.803965428423 1.6996917286
160 1920 0.240490171495 0 39.1590135259 -0.00186725735087 -0.435354448333 2.75941216365 1.72292609361 1.21752216071 -0.660803871182 0.586439136942 0.0305064311668 1.65058626803 2.72460716332 2.64731605499 1.53359476071 -0.405058897379 -0.918668258818 1.45602137463
161 1932 0.239384259194 0 36.7707730093 -0.0007977529554 -0.399316226976 2.81330008882 1.42046414967 1.39401373022 -0.844627792197 0.663342715218 0.384623792509 2.02745409007 2.44650393235 2.36552024918 1.90533149088 -0.588084439553 -0.975780543331 1.47580076248
162 1944 0.245951181015 0 37.9382864129 0.00181984887595 -0.967575135017 2.65814150802 1.41667387096 1.21353704554 -0.464146317487 0.794412709599 0.577370589726 1.46936402386 2.81323493666 2.1431066378 2.26804328427 -0.99346508265 -0.69258223398 0.829524276594
163 1956 0.246663318114 0 40.7482024502 0.000742289509993 -0.65029209073 3.27214741565 1.4802328722 1.48775441505 -0.88173555894 0.860143797145 0.409103386246 1.6573081183 3.21074901152 1.91157302042 1.96518324702 -0.702870605864 -0.98663168565 0.969072723965
164 1968 0.265541951812 0 37.9844608823 -0.00261371412287 -0.355297009298 3.03151402946 1.34514229388 1.54883768448 -0.544649595303 0.518566744926 0.136059812979 1.50293200098 2.60130864387 1.53347317908 1.63000837089 -0.470101421918 -0.69708419041 1.51765376413
165 1980 0.271112322372 0 31.6643818961 0.000478767673775 -0.465160549296 2.46923439096 0.691634367788 1.64259598504 -0.207388031538 0.633708952485 0.463016801776 0.961780747591 2.78067944098 2.23192663043 2.09017812913 -0.641766155951 -1.42818400912 0.90944748015
166 1992 0.29134799225 0 33.6661111489 -0.00242053879029 -0.659960393261 2.26643129897 1.27139253794 1.07455513414 -0.533224789037 0.851570881337 0.606546243279 0.899991893413 2.53848984308 2.11374031885 1.80775978834 -1.20632659718 -1.06723469857 0.708740721935
167 2004 0.316175672499 0 27.815376125 -0.000448106943609 -0.802740783167 2.44077922498 1.77115608878 1.08955586308 -0.668363550939 0.73613163361 0.444968445753 1.4868959594 2.1813277507 1.56694324683 1.75716461533 -1.44064389187 -0.846410410361 0.445200535017
168 2016 0.366570543025 0 25.0059057934 0.00103661230418 -0.525779151275 2.04371727972 1.13697122195 1.45043754851 -0.942977729168 0.791260282082 1.19419098055 1.14503149647 2.08687226844 1.22895938307 1.80924864808 -1.12409602448 -1.18279646087 0.166727168957
169 2028 0.403747254495 0 23.6807295695 0.000172001139935 -0.244737588924 2.34766218834 1.43243947429 1.65611795892 -0.91208842695 0.956060903803 0.692609161073 1.32432928335 0.77888250196 1.66530079203 1.49265656312 -1.34795094135 -1.12504927421 0.784214410709
170 2040 0.431428979884 0 26.8403571017 -0.00259376875034 -0.435074210554 2.22042259082 0.757326291924 1.16755766661 -0.251766387824 0.996599417371 0.436779440937 0.768751943129 2.41227489002 0.712149968017 1.3445719808 -0.971233219394 -1.44774939874 0.211410357775
171 2052 0.436427881122 0 21.7165829012 0.000763549735575 -0.259413037191 1.82408445278 0.494915792881 1.42732397115 -0.437670685411 0.666032905801 0.832663492691 1.16982949851 2.1682300946 1.63942614437 1.78113012263 -0.612167588715 -1.27830169975 0.435484083434
172 2064 0.422915997168 0 24.2116226439 0.00209220328056 -0.553605621451 1.53228616333 -0.133654682632 1.60949580388 -0.0871271600129 0.386433237881 0.297934977347 0.888882695314 1.52886819291 1.75776683288 2.10307856821 -1.09487208914 -1.22436819813 0.993903502809
173 2076 0.420637103682 0 17.4650944358 0.000690779437999 -0.242389775381 2.25219159537 0.247593794265 0.712041501652 0.00657734425548 0.824378762324 0.416068855915 0.966132951058 1.47670084185 1.37257666242 0.967691601996 -1.73919668175 -0.64850860401 1.02757736438
174 2088 0.431479065425 0 18.0057292098 0.00069377862857 0.0730639243422 2.2641841846 -0.687544212601 1.48998555321 0.471117345273 0.138222018 1.62096387954 1.68742970164 0.636576058857 0.267197875426 1.1839767646 -1.12775272154 -0.78574305154 0.464881909733
175 2100 0.43261575796 0 13.5479870187 -0.000688462476816 0.00576280693015 2.2958404983 0.0904683941966 1.03975797721 0.258484008296 0.645190819142 0.330282577697 1.39435700924 1.27411397446 0.307963190218 0.799922097286 -0.893611903374 -0.688605562651 0.739325545824
176 2112 0.440212182995 0 13.533510985 0.00204792988534 0.514904299727 1.34438966664 0.0200272210565 1.52052230637 0.523494965689 0.211216314598 0.420531033049 1.36818479461 0.167469586816 0.636592725995 0.495878665181 -1.01890432281 0.106871969127 0.926488014507
177 2124 0.43289221546 0 18.219478705 -2.89493271878e-06 0.694434230803 2.22738867432 -0.348218441037 2.24423339127 0.693029391743 0.0364630247998 0.270887122316 1.27051053668 1.24243077122 0.124906030886 1.33913522546 -0.204765453502 0.407148746055 1.37430618521
178 2136 0.419313206896 0 19.2066159036 -0.00236637582466 0.197434440475 1.460332953 -0.101374610561 1.86391555624 0.425690777398 0.141380529691 0.384373686398 1.0326146582 1.35731104894 1.00019890124 1.47735014838 -0.71795002641 -0.828282315606 0.555765219459
179 2148 0.409819060093 0 25.682713907 0.0025362296122 0.415099936318 1.57606245264 -0.22402710021 1.7244481852 0.0412753990358 0.0965031147593 -0.0196499318292 0.831323075356 1.68723619667 1.52548473422 2.02870035133 -1.2378092845 -0.981263869525 1.0406808827
180 2160 0.414966679229 0 22.7107421209 0.00258739861423 0.295620626928 1.61410216529 -1.27783217295 1.93580116027 0.82872072276 -0.151772616353 0.0136941980142 0.712336429803 1.46719245007 0.554961102164 1.63039329501 -0.916228636933 -0.793286806556 0.371741334015
181 2172 0.387694271416 0 16.6035940107 0.00157760060502 0.11817575571 1.1670908706 0.0738877442341 2.11156064166 0.605783450383 -0.0525903951257 0.0543019238169 0.996889833328 1.1100048127 1.01387569264 1.52611620226 -0.826875419199 -0.741186054323 1.04207179209
182 2184 0.372675715394 0 14.3999731987 -0.000313281777563 -0.16481428539 1.6328918797 0.103081832189 2.04785192277 0.262899137166 0.274289029375 -0.971203673176 1.10741125263 1.19973615464 0.172004418064 1.4666737921 -0.706941707306 -0.588223297239 0.790063568496
183 2196 0.367224741159 0 10.8204001323 0.000178581996237 -0.128002405309 1.1063897547 -0.429260331493 1.4555833686 0.590208676235 0.289894842563 -0.120366688986 0.572427680511 1.45051392458 0.0352733703776 1.76263715459 -0.84470143935 -0.695858466004 0.246226138036
184 2208 0.360010577797 0 9.2916899319 -0.000225243398294 -0.583399782204 1.5432130874 0.134717542717 1.65851144699 0.342423424203 0.155240038927 -0.472866243947 0.683510841841 0.894891672592 0.505108462536 1.14721501595 -0.32524227034 -0.648131031305 0.142187256971
185 2220 0.357415149959 0 12.0628786313 2.68537258857e-05 -0.317764515931 1.32265478345 -0.447916818493 1.42892386854 0.463657774895 0.236050834959 0.0452029831924 0.558605557969 1.67092585566 -0.00970129959785 1.50432735784 -0.230849629204 -1.49102516221 0.230210605795
186 2232 0.362485417603 0 10.9720983484 0.000323715722427 -0.92365665786 1.96421896539 -0.464486866029 0.694179698064 0.660697879993 0.702225100884 -0.298388192323 0.379188187275 0.664184481782 -0.921952294695 0.555381094981 -1.00647350607 -1.29137196169 -0.125293871375
187 2244 0.369954424146 0 11.8767651625 -0.000428098948494 -0.450830769772 1.83797313341 -0.864460075035 0.853743816543 0.677545283816 0.548425653961 -0.616511926697 0.795156770469 0.221779844917 -1.51406798988 0.710153575643 -0.834742554547 -1.14856138038 -0.0428823360427
188 2256 0.37120950914 0 15.9905719131 -0.00155486466278 -0.810807898911 1.96573127164 -1.48043309195 0.91020171112 1.26674382871 0.161430151561 -0.575526825169 0.612277961114 0.862855207644 -0.859758980502 1.00311327701 -0.789912807597 -0.480603821556 0.591279486129
189 2268 0.345803379145 0 12.8500042888 -0.000413621712158 -0.773457464029 1.64381135259 -0.824692392937 1.07482802917 0.128333053634 0.50356726718 -0.134601749553 0.776591464301 1.14346066278 -0.184056491278 1.37805339059 -0.774653837104 -1.52235185869 0.702766708804
190 2280 0.332767170756 0 14.5571913171 0.000265858025165 -0.936572482241 1.99523813947 -1.01350348379 0.827211937818 0.487299245513 0.433673843861 -0.40951756197 0.393760996593 1.01411409072 -0.842244314735 1.04191987202 -0.630328180666 -1.97655003085 -0.202852730884
191 2292 0.306021361873 0 11.1108559645 0.000111745572418 -0.649615312832 1.92065873538 -0.490115191512 1.0791193835 0.40371673298 0.35479108877 0.163489844764 0.411612930088 1.17871512934 -0.90304230696 0.827397490877 -0.77435883519 -1.26789848927 -0.0327063703817
192 2304 0.293057250481 0 8.25785830443 -0.000758176712437 -0.086931838953 1.34163841103 -0.258438921662 1.74235187043 0.392424007616 0.286272380898 -0.0320830856379 0.917237135724 0.413596966608 -0.504168936136 0.893568275785 -0.246237978036 -0.461075836796 0.444585228104
193 2316 0.280328563553 0 7.68307634104 0.000725917800272 -0.340970947468 1.15795562958 -0.881766826569 0.861206239831 0.461876225756 0.410094696614 0.149768114146 0.462983495551 0.583445494921 -0.319114066629 0.923203389819 -0.894901272681 -1.05657204705 0.591419574808
194 2328 0.284202114838 0 7.09101800215 -0.000349188754156 -0.12673456935 0.743053166606 -0.644228425365 1.32068824192 0.676811887818 0.0893437824953 0.52126517781 0.317988254077 0.345392490162 -0.43455210392 1.00691259435 -0.827232804931 -0.849205157461 0.82175988768
195 2340 0.291735350293 0 8.10530672156 -0.000274353359736 -0.355478711512 0.632145214876 -0.502340381137 1.60104788536 0.643641042005 0.0992182086334 0.317204622013 0.4158909304 0.957777695201 -0.434573694656 0.972778848315 -0.52279904702 -0.87413866436 0.949069887504
196 2352 0.275112592186 0 9.6507480238 0.000377025084514 -0.132743992979 0.983789791336 -1.09378584728 1.7061860093 1.08605378535 0.00115138142297 0.215590161403 0.468584452302 0.8876264304 -0.301908208772 1.11092804667 -0.36935830934 -0.665500404961 0.526903437223
197 2364 0.257777449751 0 8.66852965701 0.000671329614849 0.00632750302766 0.945127197714 -0.754739622919 1.95568526143 0.775996884912 0.139748232538 0.0676026176907 0.710219429245 0.559672386986 -0.0937833629375 0.755792126479 -0.196320077284 -0.411215860499 0.835841628169
198 2376 0.231604897294 0 7.35590597425 -0.00013779836995 0.224715334282 1.12397032867 -0.0479618536221 1.62933388091 0.312304397654 0.0435259532741 0.150032127148 0.950363047302 0.625034475274 -0.108421916206 0.838363909923 -0.237615188101 -0.873605424571 0.6450031729
199 2388 0.213882427548 0 8.31847151897 -0.00093173724937 -0.134785417235 1.25221182157 -0.245817909444 1.46941961767 0.474595841378 0.265757900439 0.168863325409 0.61321944927 0.699838788388 -0.2775900511 0.904519467514 -0.325051443302 -1.00550905863 0.665132222895
200 2400 0.190371946081 0 7.90164711294 0.00101205641603 -0.0984526680308 1.35666119738 -0.0423163348367 1.34743664689 0.68559100703 0.270830110009 0.201245394956 0.478482028439 0.779224237423 -0.265667932067 0.655940554704 -0.617396142571 -0.820928235991 0.483562224268
201 2412 0.187550159461 0 7.91160683475 -0.000466527867877 -0.168722678377 0.971471532921 -0.0335976354405 1.54856104585 0.478708011368 0.251127843877 -0.017152947746 0.431133361323 0.872712889214 0.362321378449 0.873817736744 -0.247211960762 -1.31160534472 0.637403401129
202 2424 0.185274269295 0 6.87636916529 -0.00104298729392 -0.164881241465 0.743117218466 -0.32155593151 1.57975032323 0.531687111263 0.0498986598967 0.303865847508 0.641046810647 0.0817970441454 0.0188493885893 0.766176882539 -0.390217488932 -0.811156082854 0.646030082197
203 2436 0.186322966577 0 5.33116543376 -0.00046836619777 0.0893368247983 1.15969398221 0.0661722150834 1.11507773525 0.404863590972 0.0499354364855 -0.445876727435 0.298013334214 0.704388155508 -0.042920890493 0.522085968259 -0.307865256069 -0.768725113394 0.77512978984
204 2448 0.191385832709 0 5.46356877501 0.00035968221711 -0.415977740966 1.07460097941 0.368721397933 0.938152806832 0.188154853312 0.311518948733 0.0888355749328 0.586570822316 0.727256174246 -0.284834525768 0.5862816591 -0.539079363118 -1.03442233152 0.437616986393
205 2460 0.19335532547 0 5.02908276839 0.000484939491593 -0.415293413836 0.850412322055 0.425853882719 1.04716291525 0.285862027816 0.224698240827 -0.16900480134 0.710303760829 0.354942997884 0.00353429231921 0.509862045107 -0.688634525965 -0.698597020168 0.778994821202
206 2472 0.193515238893 0 4.96603677303 -6.24802571182e-05 -0.0404837393831 0.983932680847 -0.0598158967084 0.974857316366 0.531073150526 0.0722744506451 -0.202721248449 0.609047087765 0.505238418252 0.22623080671 0.614679485174 -0.452171919934 -0.919018538146 0.778342877988
207 2484 0.198829776028 0 4.80193076356 -0.000190933048377 -0.101545611184 1.21616144577 0.485236587867 0.859072974879 0.373621791345 0.149846815422 -0.127181588667 0.911943840666 0.378603258496 0.011165338936 0.235624422992 -0.269984332701 -0.39064372944 0.931832698881
208 2496 0.197725763798 0 4.46782207933 -8.16058014673e-05 -0.219620634198 1.01108436603 0.193135928987 0.670300895628 0.026979042783 0.115280890967 -0.146159304225 0.73093790775 0.594247985512 0.387176227263 0.665566988237 -0.628645713416 -0.86986713177 0.486315619523
209 2508 0.189433030456 0 5.30566667387 0.000435250713024 0.0660343726036 1.05457959605 0.0663688097604 0.811882375778 0.13677759362 0.166088646854 -0.174981490841 0.749587090115 0.714526729191 0.197158524667 0.663543300651 -0.474471126545 -1.01514035534 0.67233303279
210 2520 0.193596392034 0 4.51450293085 -0.000567273855623 0.0591903491153 1.0427023382 -0.212392766048 0.798563352171 0.433711623536 -0.113808342751 -0.243325676575 0.745173559713 0.309836050472 -0.373522302674 0.668258496268 -0.0984601277852 -0.743654183855 0.599003962237
211 2532 0.187375954095 0 4.79856638831 -0.000196373327689 -0.187683552257 1.36505371715 0.183181595685 0.593198990059 0.144169165405 0.0548240051866 -0.471803996111 0.845876086201 0.199675509284 -0.627930423637 0.403603912038 -0.251039082394 -0.53661181657 0.752352915264
